timestamp,equity,drawdown_pct
2022-12-22T12:08:00+00:00,8441875.0,0.0
2022-12-22T14:05:00+00:00,8441625.0,0.003
2022-12-22T16:40:00+00:00,8442000.0,0.0
2022-12-22T18:22:00+00:00,8441750.0,0.003
2022-12-22T20:34:00+00:00,8441500.0,0.0059
2022-12-22T22:50:00+00:00,8441875.0,0.0015
2022-12-23T01:37:00+00:00,8441625.0,0.0044
2022-12-23T03:07:00+00:00,8441375.0,0.0074
2022-12-23T05:11:00+00:00,8441125.0,0.0104
2022-12-23T07:17:00+00:00,8441500.0,0.0059
2022-12-23T09:57:00+00:00,8441250.0,0.0089
2022-12-23T11:44:00+00:00,8441625.0,0.0044
2022-12-23T13:58:00+00:00,8441375.0,0.0074
2022-12-23T15:45:00+00:00,8441750.0,0.003
2022-12-23T17:26:00+00:00,8441500.0,0.0059
2022-12-23T19:12:00+00:00,8441875.0,0.0015
2022-12-23T21:45:00+00:00,8442250.0,0.0
2022-12-23T23:09:00+00:00,8442000.0,0.003
2022-12-27T02:30:00+00:00,8442375.0,0.0
2022-12-27T04:54:00+00:00,8442750.0,0.0
2022-12-27T06:16:00+00:00,8443125.0,0.0
2022-12-27T08:33:00+00:00,8442875.0,0.003
2022-12-27T10:22:00+00:00,8443250.0,0.0
2022-12-27T12:24:00+00:00,8443625.0,0.0
2022-12-27T14:31:00+00:00,8444000.0,0.0
2022-12-27T16:32:00+00:00,8444375.0,0.0
2022-12-27T18:22:00+00:00,8444125.0,0.003
2022-12-27T20:26:00+00:00,8443875.0,0.0059
2022-12-27T22:32:00+00:00,8443625.0,0.0089
2022-12-28T01:23:00+00:00,8444000.0,0.0044
2022-12-28T03:36:00+00:00,8444375.0,0.0
2022-12-28T05:53:00+00:00,8444750.0,0.0
2022-12-28T07:32:00+00:00,8444500.0,0.003
2022-12-28T09:34:00+00:00,8444250.0,0.0059
2022-12-28T11:09:00+00:00,8444625.0,0.0015
2022-12-28T13:41:00+00:00,8445000.0,0.0
2022-12-28T15:18:00+00:00,8445375.0,0.0
2022-12-28T17:16:00+00:00,8445750.0,0.0
2022-12-28T19:49:00+00:00,8446125.0,0.0
2022-12-28T21:41:00+00:00,8446500.0,0.0
2022-12-28T23:11:00+00:00,8446875.0,0.0
2022-12-29T02:05:00+00:00,8447250.0,0.0
2022-12-29T04:33:00+00:00,8447625.0,0.0
2022-12-29T06:49:00+00:00,8447375.0,0.003
2022-12-29T08:14:00+00:00,8447750.0,0.0
2022-12-29T10:27:00+00:00,8447500.0,0.003
2022-12-29T12:52:00+00:00,8447250.0,0.0059
2022-12-29T14:35:00+00:00,8447625.0,0.0015
2022-12-29T16:48:00+00:00,8448000.0,0.0
2022-12-29T18:42:00+00:00,8448375.0,0.0
2022-12-29T20:40:00+00:00,8448125.0,0.003
2022-12-29T22:23:00+00:00,8447875.0,0.0059
2022-12-30T01:20:00+00:00,8448250.0,0.0015
2022-12-30T03:47:00+00:00,8448000.0,0.0044
2022-12-30T05:24:00+00:00,8448375.0,0.0
2022-12-30T07:43:00+00:00,8448750.0,0.0
2022-12-30T09:49:00+00:00,8449125.0,0.0
2022-12-30T11:39:00+00:00,8448875.0,0.003
2022-12-30T13:24:00+00:00,8449250.0,0.0
2022-12-30T15:51:00+00:00,8449000.0,0.003
2022-12-30T17:32:00+00:00,8448750.0,0.0059
2022-12-30T19:34:00+00:00,8448500.0,0.0089
2022-12-30T22:00:00+00:00,8448875.0,0.0044
2023-01-03T01:14:00+00:00,8449250.0,0.0
2023-01-03T03:21:00+00:00,8449625.0,0.0
2023-01-03T05:30:00+00:00,8449375.0,0.003
2023-01-03T07:39:00+00:00,8449125.0,0.0059
2023-01-03T09:18:00+00:00,8449500.0,0.0015
2023-01-03T11:51:00+00:00,8449875.0,0.0
2023-01-03T13:22:00+00:00,8450250.0,0.0
2023-01-03T15:38:00+00:00,8450625.0,0.0
2023-01-03T17:52:00+00:00,8451000.0,0.0
2023-01-03T19:34:00+00:00,8451375.0,0.0
2023-01-03T21:47:00+00:00,8451750.0,0.0
2023-01-03T23:32:00+00:00,8452125.0,0.0
2023-01-04T02:33:00+00:00,8452500.0,0.0
2023-01-04T04:39:00+00:00,8452875.0,0.0
2023-01-04T06:09:00+00:00,8452625.0,0.003
2023-01-04T08:18:00+00:00,8453000.0,0.0
2023-01-04T10:59:00+00:00,8453375.0,0.0
2023-01-04T12:19:00+00:00,8453125.0,0.003
2023-01-04T14:29:00+00:00,8452875.0,0.0059
2023-01-04T16:40:00+00:00,8452625.0,0.0089
2023-01-04T18:44:00+00:00,8453000.0,0.0044
2023-01-04T20:49:00+00:00,8452750.0,0.0074
2023-01-04T22:57:00+00:00,8452500.0,0.0104
2023-01-05T01:31:00+00:00,8452875.0,0.0059
2023-01-05T03:34:00+00:00,8453250.0,0.0015
2023-01-05T05:59:00+00:00,8453000.0,0.0044
2023-01-05T07:32:00+00:00,8452750.0,0.0074
2023-01-05T10:00:00+00:00,8453125.0,0.003
2023-01-05T11:41:00+00:00,8453500.0,0.0
2023-01-05T13:51:00+00:00,8453875.0,0.0
2023-01-05T15:10:00+00:00,8453625.0,0.003
2023-01-05T17:35:00+00:00,8454000.0,0.0
2023-01-05T19:13:00+00:00,8454375.0,0.0
2023-01-05T21:29:00+00:00,8454750.0,0.0
2023-01-05T23:38:00+00:00,8455125.0,0.0
2023-01-06T02:13:00+00:00,8455500.0,0.0
2023-01-06T04:18:00+00:00,8455875.0,0.0
2023-01-06T06:41:00+00:00,8456250.0,0.0
2023-01-06T08:41:00+00:00,8456000.0,0.003
2023-01-06T10:38:00+00:00,8456375.0,0.0
2023-01-06T12:38:00+00:00,8456125.0,0.003
2023-01-06T14:35:00+00:00,8455875.0,0.0059
2023-01-06T16:43:00+00:00,8456250.0,0.0015
2023-01-06T18:14:00+00:00,8456625.0,0.0
2023-01-06T20:17:00+00:00,8457000.0,0.0
2023-01-06T22:44:00+00:00,8457375.0,0.0
2023-01-09T01:51:00+00:00,8457750.0,0.0
2023-01-09T03:08:00+00:00,8458125.0,0.0
2023-01-09T05:13:00+00:00,8457875.0,0.003
2023-01-09T08:00:00+00:00,8458250.0,0.0
2023-01-09T09:58:00+00:00,8458000.0,0.003
2023-01-09T11:12:00+00:00,8458375.0,0.0
2023-01-09T14:00:00+00:00,8458750.0,0.0
2023-01-09T15:34:00+00:00,8459125.0,0.0
2023-01-09T17:48:00+00:00,8459500.0,0.0
2023-01-09T19:47:00+00:00,8459250.0,0.003
2023-01-09T21:36:00+00:00,8459625.0,0.0
2023-01-09T23:27:00+00:00,8459375.0,0.003
2023-01-10T02:16:00+00:00,8459750.0,0.0
2023-01-10T04:38:00+00:00,8459500.0,0.003
2023-01-10T06:23:00+00:00,8459875.0,0.0
2023-01-10T08:05:00+00:00,8460250.0,0.0
2023-01-10T10:51:00+00:00,8460000.0,0.003
2023-01-10T12:53:00+00:00,8459750.0,0.0059
2023-01-10T14:33:00+00:00,8459500.0,0.0089
2023-01-10T16:36:00+00:00,8459875.0,0.0044
2023-01-10T18:09:00+00:00,8459625.0,0.0074
2023-01-10T20:32:00+00:00,8459375.0,0.0103
2023-01-10T22:35:00+00:00,8459125.0,0.0133
2023-01-11T01:59:00+00:00,8459500.0,0.0089
2023-01-11T03:27:00+00:00,8459250.0,0.0118
2023-01-11T05:13:00+00:00,8459625.0,0.0074
2023-01-11T07:51:00+00:00,8460000.0,0.003
2023-01-11T09:31:00+00:00,8460375.0,0.0
2023-01-11T11:23:00+00:00,8460125.0,0.003
2023-01-11T13:05:00+00:00,8460500.0,0.0
2023-01-11T15:44:00+00:00,8460250.0,0.003
2023-01-11T17:53:00+00:00,8460625.0,0.0
2023-01-11T19:33:00+00:00,8461000.0,0.0
2023-01-11T21:22:00+00:00,8460750.0,0.003
2023-01-11T23:36:00+00:00,8461125.0,0.0
2023-01-12T02:21:00+00:00,8460875.0,0.003
2023-01-12T04:20:00+00:00,8460625.0,0.0059
2023-01-12T06:49:00+00:00,8461000.0,0.0015
2023-01-12T08:07:00+00:00,8461375.0,0.0
2023-01-12T10:23:00+00:00,8461750.0,0.0
2023-01-12T12:10:00+00:00,8462125.0,0.0
2023-01-12T14:17:00+00:00,8462500.0,0.0
2023-01-12T16:55:00+00:00,8462250.0,0.003
2023-01-12T18:07:00+00:00,8462000.0,0.0059
2023-01-12T20:46:00+00:00,8462375.0,0.0015
2023-01-12T22:57:00+00:00,8462125.0,0.0044
2023-01-13T01:33:00+00:00,8462500.0,0.0
2023-01-13T03:10:00+00:00,8462875.0,0.0
2023-01-13T05:42:00+00:00,8463250.0,0.0
2023-01-13T07:45:00+00:00,8463625.0,0.0
2023-01-13T09:28:00+00:00,8463375.0,0.003
2023-01-13T11:49:00+00:00,8463750.0,0.0
2023-01-13T13:36:00+00:00,8464125.0,0.0
2023-01-13T15:29:00+00:00,8464500.0,0.0
2023-01-13T17:32:00+00:00,8464875.0,0.0
2023-01-13T19:45:00+00:00,8464625.0,0.003
2023-01-13T21:34:00+00:00,8464375.0,0.0059
2023-01-13T23:59:00+00:00,8464125.0,0.0089
2023-01-16T02:14:00+00:00,8464500.0,0.0044
2023-01-16T04:49:00+00:00,8464875.0,0.0
2023-01-16T06:21:00+00:00,8464625.0,0.003
2023-01-16T08:47:00+00:00,8465000.0,0.0
2023-01-16T10:38:00+00:00,8464750.0,0.003
2023-01-16T12:20:00+00:00,8464500.0,0.0059
2023-01-16T14:16:00+00:00,8464875.0,0.0015
2023-01-16T16:24:00+00:00,8465250.0,0.0
2023-01-16T18:43:00+00:00,8465000.0,0.003
2023-01-17T01:50:00+00:00,8465375.0,0.0
2023-01-17T03:36:00+00:00,8465125.0,0.003
2023-01-17T05:47:00+00:00,8465500.0,0.0
2023-01-17T07:10:00+00:00,8465250.0,0.003
2023-01-17T09:54:00+00:00,8465625.0,0.0
2023-01-17T11:09:00+00:00,8466000.0,0.0
2023-01-17T13:22:00+00:00,8466375.0,0.0
2023-01-17T15:35:00+00:00,8466125.0,0.003
2023-01-17T17:25:00+00:00,8466500.0,0.0
2023-01-17T19:58:00+00:00,8466875.0,0.0
2023-01-17T21:42:00+00:00,8467250.0,0.0
2023-01-17T23:12:00+00:00,8467625.0,0.0
2023-01-18T02:44:00+00:00,8468000.0,0.0
2023-01-18T04:47:00+00:00,8468375.0,0.0
2023-01-18T06:52:00+00:00,8468125.0,0.003
2023-01-18T08:46:00+00:00,8468500.0,0.0
2023-01-18T10:50:00+00:00,8468250.0,0.003
2023-01-18T12:42:00+00:00,8468625.0,0.0
2023-01-18T14:46:00+00:00,8468375.0,0.003
2023-01-18T16:15:00+00:00,8468125.0,0.0059
2023-01-18T18:59:00+00:00,8467875.0,0.0089
2023-01-18T20:06:00+00:00,8468250.0,0.0044
2023-01-18T22:14:00+00:00,8468000.0,0.0074
2023-01-19T01:26:00+00:00,8467750.0,0.0103
2023-01-19T03:08:00+00:00,8468125.0,0.0059
2023-01-19T05:10:00+00:00,8467875.0,0.0089
2023-01-19T07:39:00+00:00,8468250.0,0.0044
2023-01-19T09:36:00+00:00,8468625.0,0.0
2023-01-19T11:55:00+00:00,8468375.0,0.003
2023-01-19T13:43:00+00:00,8468750.0,0.0
2023-01-19T15:53:00+00:00,8468500.0,0.003
2023-01-19T17:42:00+00:00,8468875.0,0.0
2023-01-19T19:23:00+00:00,8469250.0,0.0
2023-01-19T21:22:00+00:00,8469000.0,0.003
2023-01-19T23:20:00+00:00,8468750.0,0.0059
2023-01-20T02:14:00+00:00,8469125.0,0.0015
2023-01-20T04:58:00+00:00,8469500.0,0.0
2023-01-20T06:33:00+00:00,8469875.0,0.0
2023-01-20T08:32:00+00:00,8470250.0,0.0
2023-01-20T10:51:00+00:00,8470625.0,0.0
2023-01-20T12:23:00+00:00,8471000.0,0.0
2023-01-20T14:46:00+00:00,8471375.0,0.0
2023-01-20T16:07:00+00:00,8471750.0,0.0
2023-01-20T18:10:00+00:00,8472125.0,0.0
2023-01-20T20:11:00+00:00,8471875.0,0.003
2023-01-20T22:47:00+00:00,8472250.0,0.0
2023-01-23T01:26:00+00:00,8472000.0,0.003
2023-01-23T03:55:00+00:00,8472375.0,0.0
2023-01-23T05:43:00+00:00,8472750.0,0.0
2023-01-23T07:09:00+00:00,8472500.0,0.003
2023-01-23T09:17:00+00:00,8472250.0,0.0059
2023-01-23T11:28:00+00:00,8472625.0,0.0015
2023-01-23T13:07:00+00:00,8473000.0,0.0
2023-01-23T15:52:00+00:00,8472750.0,0.003
2023-01-23T17:52:00+00:00,8473125.0,0.0
2023-01-23T19:14:00+00:00,8472875.0,0.003
2023-01-23T21:44:00+00:00,8472625.0,0.0059
2023-01-23T23:56:00+00:00,8473000.0,0.0015
2023-01-24T02:43:00+00:00,8473375.0,0.0
2023-01-24T04:43:00+00:00,8473125.0,0.003
2023-01-24T06:24:00+00:00,8473500.0,0.0
2023-01-24T08:54:00+00:00,8473250.0,0.003
2023-01-24T10:20:00+00:00,8473000.0,0.0059
2023-01-24T12:49:00+00:00,8473375.0,0.0015
2023-01-24T14:56:00+00:00,8473750.0,0.0
2023-01-24T16:20:00+00:00,8473500.0,0.003
2023-01-24T18:07:00+00:00,8473875.0,0.0
2023-01-24T20:59:00+00:00,8473625.0,0.003
2023-01-24T22:07:00+00:00,8474000.0,0.0
2023-01-25T01:05:00+00:00,8474375.0,0.0
2023-01-25T03:48:00+00:00,8474750.0,0.0
2023-01-25T05:57:00+00:00,8475125.0,0.0
2023-01-25T07:32:00+00:00,8475500.0,0.0
2023-01-25T09:13:00+00:00,8475250.0,0.0029
2023-01-25T11:23:00+00:00,8475625.0,0.0
2023-01-25T13:37:00+00:00,8476000.0,0.0
2023-01-25T15:46:00+00:00,8475750.0,0.0029
2023-01-25T17:42:00+00:00,8475500.0,0.0059
2023-01-25T20:00:00+00:00,8475875.0,0.0015
2023-01-25T21:52:00+00:00,8475625.0,0.0044
2023-01-25T23:57:00+00:00,8476000.0,0.0
2023-01-26T02:52:00+00:00,8476375.0,0.0
2023-01-26T04:22:00+00:00,8476125.0,0.0029
2023-01-26T06:27:00+00:00,8476500.0,0.0
2023-01-26T08:12:00+00:00,8476250.0,0.0029
2023-01-26T10:52:00+00:00,8476625.0,0.0
2023-01-26T12:41:00+00:00,8477000.0,0.0
2023-01-26T14:46:00+00:00,8476750.0,0.0029
2023-01-26T16:28:00+00:00,8477125.0,0.0
2023-01-26T18:13:00+00:00,8477500.0,0.0
2023-01-26T20:32:00+00:00,8477875.0,0.0
2023-01-26T22:31:00+00:00,8477625.0,0.0029
2023-01-27T01:08:00+00:00,8478000.0,0.0
2023-01-27T03:25:00+00:00,8477750.0,0.0029
2023-01-27T05:07:00+00:00,8477500.0,0.0059
2023-01-27T07:28:00+00:00,8477875.0,0.0015
2023-01-27T09:33:00+00:00,8478250.0,0.0
2023-01-27T11:38:00+00:00,8478625.0,0.0
2023-01-27T13:06:00+00:00,8479000.0,0.0
2023-01-27T15:55:00+00:00,8478750.0,0.0029
2023-01-27T17:49:00+00:00,8478500.0,0.0059
2023-01-27T19:41:00+00:00,8478250.0,0.0088
2023-01-27T21:33:00+00:00,8478625.0,0.0044
2023-01-27T23:58:00+00:00,8479000.0,0.0
2023-01-30T02:59:00+00:00,8478750.0,0.0029
2023-01-30T04:22:00+00:00,8479125.0,0.0
2023-01-30T06:59:00+00:00,8478875.0,0.0029
2023-01-30T08:37:00+00:00,8479250.0,0.0
2023-01-30T10:44:00+00:00,8479625.0,0.0
2023-01-30T12:21:00+00:00,8480000.0,0.0
2023-01-30T14:06:00+00:00,8479750.0,0.0029
2023-01-30T16:56:00+00:00,8479500.0,0.0059
2023-01-30T18:40:00+00:00,8479875.0,0.0015
2023-01-30T20:12:00+00:00,8480250.0,0.0
2023-01-30T22:08:00+00:00,8480000.0,0.0029
2023-01-31T01:59:00+00:00,8480375.0,0.0
2023-01-31T03:54:00+00:00,8480750.0,0.0
2023-01-31T05:57:00+00:00,8480500.0,0.0029
2023-01-31T07:50:00+00:00,8480250.0,0.0059
2023-01-31T09:12:00+00:00,8480625.0,0.0015
2023-01-31T11:33:00+00:00,8481000.0,0.0
2023-01-31T13:10:00+00:00,8481375.0,0.0
2023-01-31T15:24:00+00:00,8481750.0,0.0
2023-01-31T17:30:00+00:00,8482125.0,0.0
2023-01-31T19:35:00+00:00,8482500.0,0.0
2023-01-31T21:27:00+00:00,8482875.0,0.0
2023-01-31T23:15:00+00:00,8482625.0,0.0029
2023-02-01T02:37:00+00:00,8483000.0,0.0
2023-02-01T04:24:00+00:00,8482750.0,0.0029
2023-02-01T06:58:00+00:00,8483125.0,0.0
2023-02-01T08:25:00+00:00,8482875.0,0.0029
2023-02-01T10:36:00+00:00,8483250.0,0.0
2023-02-01T12:23:00+00:00,8483625.0,0.0
2023-02-01T14:13:00+00:00,8484000.0,0.0
2023-02-01T16:06:00+00:00,8484375.0,0.0
2023-02-01T18:35:00+00:00,8484125.0,0.0029
2023-02-01T20:13:00+00:00,8483875.0,0.0059
2023-02-01T22:24:00+00:00,8483625.0,0.0088
2023-02-02T01:09:00+00:00,8483375.0,0.0118
2023-02-02T03:44:00+00:00,8483750.0,0.0074
2023-02-02T05:36:00+00:00,8484125.0,0.0029
2023-02-02T07:58:00+00:00,8484500.0,0.0
2023-02-02T09:50:00+00:00,8484250.0,0.0029
2023-02-02T11:59:00+00:00,8484625.0,0.0
2023-02-02T13:40:00+00:00,8484375.0,0.0029
2023-02-02T15:10:00+00:00,8484125.0,0.0059
2023-02-02T17:29:00+00:00,8483875.0,0.0088
2023-02-02T19:05:00+00:00,8483625.0,0.0118
2023-02-02T21:53:00+00:00,8483375.0,0.0147
2023-02-02T23:20:00+00:00,8483750.0,0.0103
2023-02-03T02:29:00+00:00,8484125.0,0.0059
2023-02-03T04:30:00+00:00,8484500.0,0.0015
2023-02-03T06:59:00+00:00,8484875.0,0.0
2023-02-03T08:18:00+00:00,8485250.0,0.0
2023-02-03T10:23:00+00:00,8485000.0,0.0029
2023-02-03T13:00:00+00:00,8485375.0,0.0
2023-02-03T14:29:00+00:00,8485125.0,0.0029
2023-02-03T16:17:00+00:00,8484875.0,0.0059
2023-02-03T18:19:00+00:00,8485250.0,0.0015
2023-02-03T20:38:00+00:00,8485625.0,0.0
2023-02-03T22:27:00+00:00,8485375.0,0.0029
2023-02-06T01:37:00+00:00,8485125.0,0.0059
2023-02-06T03:36:00+00:00,8485500.0,0.0015
2023-02-06T05:47:00+00:00,8485875.0,0.0
2023-02-06T08:00:00+00:00,8486250.0,0.0
2023-02-06T09:28:00+00:00,8486000.0,0.0029
2023-02-06T11:53:00+00:00,8486375.0,0.0
2023-02-06T13:30:00+00:00,8486750.0,0.0
2023-02-06T15:36:00+00:00,8487125.0,0.0
2023-02-06T17:19:00+00:00,8487500.0,0.0
2023-02-06T19:43:00+00:00,8487875.0,0.0
2023-02-06T21:17:00+00:00,8487625.0,0.0029
2023-02-06T23:09:00+00:00,8487375.0,0.0059
2023-02-07T02:20:00+00:00,8487750.0,0.0015
2023-02-07T04:10:00+00:00,8488125.0,0.0
2023-02-07T06:59:00+00:00,8488500.0,0.0
2023-02-07T08:22:00+00:00,8488250.0,0.0029
2023-02-07T10:39:00+00:00,8488625.0,0.0
2023-02-07T12:12:00+00:00,8489000.0,0.0
2023-02-07T14:53:00+00:00,8488750.0,0.0029
2023-02-07T16:49:00+00:00,8488500.0,0.0059
2023-02-07T18:06:00+00:00,8488875.0,0.0015
2023-02-07T20:47:00+00:00,8489250.0,0.0
2023-02-07T22:32:00+00:00,8489625.0,0.0
2023-02-08T01:49:00+00:00,8489375.0,0.0029
2023-02-08T03:18:00+00:00,8489750.0,0.0
2023-02-08T05:48:00+00:00,8490125.0,0.0
2023-02-08T07:37:00+00:00,8490500.0,0.0
2023-02-08T09:33:00+00:00,8490875.0,0.0
2023-02-08T11:58:00+00:00,8490625.0,0.0029
2023-02-08T13:11:00+00:00,8491000.0,0.0
2023-02-08T15:28:00+00:00,8490750.0,0.0029
2023-02-08T17:58:00+00:00,8491125.0,0.0
2023-02-08T19:44:00+00:00,8491500.0,0.0
2023-02-08T21:16:00+00:00,8491250.0,0.0029
2023-02-08T23:14:00+00:00,8491000.0,0.0059
2023-02-09T02:31:00+00:00,8491375.0,0.0015
2023-02-09T04:50:00+00:00,8491125.0,0.0044
2023-02-09T06:18:00+00:00,8491500.0,0.0
2023-02-09T08:17:00+00:00,8491875.0,0.0
2023-02-09T10:07:00+00:00,8492250.0,0.0
2023-02-09T12:05:00+00:00,8492625.0,0.0
2023-02-09T14:31:00+00:00,8492375.0,0.0029
2023-02-09T16:15:00+00:00,8492125.0,0.0059
2023-02-09T18:16:00+00:00,8492500.0,0.0015
2023-02-09T20:06:00+00:00,8492250.0,0.0044
2023-02-09T23:00:00+00:00,8492625.0,0.0
2023-02-10T01:08:00+00:00,8492375.0,0.0029
2023-02-10T03:55:00+00:00,8492125.0,0.0059
2023-02-10T05:52:00+00:00,8492500.0,0.0015
2023-02-10T07:05:00+00:00,8492875.0,0.0
2023-02-10T09:23:00+00:00,8493250.0,0.0
2023-02-10T11:42:00+00:00,8493625.0,0.0
2023-02-10T13:11:00+00:00,8493375.0,0.0029
2023-02-10T15:47:00+00:00,8493125.0,0.0059
2023-02-10T17:55:00+00:00,8493500.0,0.0015
2023-02-10T19:55:00+00:00,8493875.0,0.0
2023-02-10T21:12:00+00:00,8493625.0,0.0029
2023-02-10T23:27:00+00:00,8493375.0,0.0059
2023-02-13T02:57:00+00:00,8493750.0,0.0015
2023-02-13T04:32:00+00:00,8494125.0,0.0
2023-02-13T06:44:00+00:00,8494500.0,0.0
2023-02-13T08:14:00+00:00,8494875.0,0.0
2023-02-13T10:38:00+00:00,8495250.0,0.0
2023-02-13T12:25:00+00:00,8495625.0,0.0
2023-02-13T14:28:00+00:00,8495375.0,0.0029
2023-02-13T16:36:00+00:00,8495125.0,0.0059
2023-02-13T18:25:00+00:00,8495500.0,0.0015
2023-02-13T20:19:00+00:00,8495875.0,0.0
2023-02-13T22:19:00+00:00,8496250.0,0.0
2023-02-14T01:26:00+00:00,8496000.0,0.0029
2023-02-14T03:49:00+00:00,8496375.0,0.0
2023-02-14T05:07:00+00:00,8496750.0,0.0
2023-02-14T07:05:00+00:00,8497125.0,0.0
2023-02-14T09:59:00+00:00,8496875.0,0.0029
2023-02-14T11:51:00+00:00,8496625.0,0.0059
2023-02-14T13:55:00+00:00,8497000.0,0.0015
2023-02-14T15:42:00+00:00,8496750.0,0.0044
2023-02-14T17:59:00+00:00,8496500.0,0.0074
2023-02-14T19:27:00+00:00,8496875.0,0.0029
2023-02-14T21:55:00+00:00,8496625.0,0.0059
2023-02-14T23:23:00+00:00,8497000.0,0.0015
2023-02-15T02:43:00+00:00,8497375.0,0.0
2023-02-15T05:00:00+00:00,8497750.0,0.0
2023-02-15T06:13:00+00:00,8497500.0,0.0029
2023-02-15T08:09:00+00:00,8497875.0,0.0
2023-02-15T10:57:00+00:00,8498250.0,0.0
2023-02-15T12:39:00+00:00,8498625.0,0.0
2023-02-15T14:59:00+00:00,8499000.0,0.0
2023-02-15T16:05:00+00:00,8499375.0,0.0
2023-02-15T18:49:00+00:00,8499750.0,0.0
2023-02-15T20:11:00+00:00,8500125.0,0.0
2023-02-15T22:29:00+00:00,8500500.0,0.0
2023-02-16T01:17:00+00:00,8500250.0,0.0029
2023-02-16T03:57:00+00:00,8500625.0,0.0
2023-02-16T05:19:00+00:00,8500375.0,0.0029
2023-02-16T07:27:00+00:00,8500750.0,0.0
2023-02-16T09:59:00+00:00,8500500.0,0.0029
2023-02-16T11:12:00+00:00,8500250.0,0.0059
2023-02-16T13:46:00+00:00,8500000.0,0.0088
2023-02-16T15:15:00+00:00,8499750.0,0.0118
2023-02-16T17:52:00+00:00,8499500.0,0.0147
2023-02-16T19:49:00+00:00,8499250.0,0.0176
2023-02-16T21:27:00+00:00,8499000.0,0.0206
2023-02-16T23:21:00+00:00,8499375.0,0.0162
2023-02-17T02:17:00+00:00,8499125.0,0.0191
2023-02-17T04:26:00+00:00,8499500.0,0.0147
2023-02-17T06:06:00+00:00,8499875.0,0.0103
2023-02-17T08:48:00+00:00,8500250.0,0.0059
2023-02-17T10:19:00+00:00,8500625.0,0.0015
2023-02-17T12:32:00+00:00,8501000.0,0.0
2023-02-17T14:16:00+00:00,8501375.0,0.0
2023-02-17T16:09:00+00:00,8501750.0,0.0
2023-02-17T18:46:00+00:00,8501500.0,0.0029
2023-02-17T20:15:00+00:00,8501875.0,0.0
2023-02-17T22:48:00+00:00,8502250.0,0.0
2023-02-20T01:06:00+00:00,8502625.0,0.0
2023-02-20T03:44:00+00:00,8503000.0,0.0
2023-02-20T05:18:00+00:00,8502750.0,0.0029
2023-02-20T07:51:00+00:00,8503125.0,0.0
2023-02-20T09:57:00+00:00,8502875.0,0.0029
2023-02-20T11:48:00+00:00,8503250.0,0.0
2023-02-20T13:13:00+00:00,8503625.0,0.0
2023-02-20T15:22:00+00:00,8503375.0,0.0029
2023-02-20T17:38:00+00:00,8503125.0,0.0059
2023-02-20T19:10:00+00:00,8503500.0,0.0015
2023-02-21T02:28:00+00:00,8503875.0,0.0
2023-02-21T04:59:00+00:00,8504250.0,0.0
2023-02-21T06:30:00+00:00,8504625.0,0.0
2023-02-21T08:58:00+00:00,8505000.0,0.0
2023-02-21T10:29:00+00:00,8505375.0,0.0
2023-02-21T12:13:00+00:00,8505125.0,0.0029
2023-02-21T14:08:00+00:00,8505500.0,0.0
2023-02-21T16:11:00+00:00,8505875.0,0.0
2023-02-21T18:32:00+00:00,8506250.0,0.0
2023-02-21T20:23:00+00:00,8506625.0,0.0
2023-02-21T22:59:00+00:00,8507000.0,0.0
2023-02-22T01:13:00+00:00,8506750.0,0.0029
2023-02-22T03:33:00+00:00,8506500.0,0.0059
2023-02-22T05:14:00+00:00,8506250.0,0.0088
2023-02-22T07:05:00+00:00,8506625.0,0.0044
2023-02-22T09:46:00+00:00,8506375.0,0.0073
2023-02-22T11:06:00+00:00,8506750.0,0.0029
2023-02-22T13:46:00+00:00,8506500.0,0.0059
2023-02-22T15:21:00+00:00,8506875.0,0.0015
2023-02-22T17:56:00+00:00,8507250.0,0.0
2023-02-22T19:31:00+00:00,8507625.0,0.0
2023-02-22T21:45:00+00:00,8508000.0,0.0
2023-02-22T23:23:00+00:00,8508375.0,0.0
2023-02-23T02:37:00+00:00,8508125.0,0.0029
2023-02-23T04:12:00+00:00,8507875.0,0.0059
2023-02-23T06:40:00+00:00,8508250.0,0.0015
2023-02-23T08:44:00+00:00,8508000.0,0.0044
2023-02-23T10:19:00+00:00,8507750.0,0.0073
2023-02-23T12:09:00+00:00,8508125.0,0.0029
2023-02-23T14:15:00+00:00,8507875.0,0.0059
2023-02-23T16:32:00+00:00,8508250.0,0.0015
2023-02-23T18:43:00+00:00,8508000.0,0.0044
2023-02-23T20:07:00+00:00,8507750.0,0.0073
2023-02-23T22:42:00+00:00,8508125.0,0.0029
2023-02-24T01:15:00+00:00,8508500.0,0.0
2023-02-24T03:30:00+00:00,8508875.0,0.0
2023-02-24T05:40:00+00:00,8508625.0,0.0029
2023-02-24T07:48:00+00:00,8508375.0,0.0059
2023-02-24T09:56:00+00:00,8508125.0,0.0088
2023-02-24T11:31:00+00:00,8508500.0,0.0044
2023-02-24T13:54:00+00:00,8508875.0,0.0
2023-02-24T15:56:00+00:00,8508625.0,0.0029
2023-02-24T17:39:00+00:00,8509000.0,0.0
2023-02-24T19:29:00+00:00,8509375.0,0.0
2023-02-24T21:34:00+00:00,8509125.0,0.0029
2023-02-24T23:26:00+00:00,8509500.0,0.0
2023-02-27T02:58:00+00:00,8509250.0,0.0029
2023-02-27T04:10:00+00:00,8509625.0,0.0
